motor1_x,motor1_y,motor1_z,sound,time
0.001945,0.000998,0.090304,-0.007205,2024-04-22T17:23:01.635997Z
0.017408,0.000683,-0.087660,-0.008152,2024-04-22T17:23:01.636197Z
-0.007836,0.000367,-0.201560,-0.006258,2024-04-22T17:23:01.636397Z
-0.020141,0.000998,0.119967,-0.006889,2024-04-22T17:23:01.636597Z
-0.001210,0.001314,0.065690,-0.009729,2024-04-22T17:23:01.636797Z
0.009834,0.000683,0.077997,-0.007836,2024-04-22T17:23:01.636997Z
0.023088,0.000683,-0.139404,-0.007521,2024-04-22T17:23:01.637197Z
-0.020456,0.000683,-0.137196,-0.006574,2024-04-22T17:23:01.637397Z
-0.017932,0.000683,0.088095,-0.006574,2024-04-22T17:23:01.637597Z
-0.004365,0.000998,0.076734,-0.010991,2024-04-22T17:23:01.637797Z
0.014883,0.001314,0.048018,-0.007836,2024-04-22T17:23:01.637997Z
0.017408,0.000367,-0.114794,-0.008152,2024-04-22T17:23:01.638197Z
-0.005943,0.000367,-0.014146,-0.006574,2024-04-22T17:23:01.638397Z
-0.007836,0.000052,0.013937,-0.007205,2024-04-22T17:23:01.638597Z
-0.006889,0.000683,0.066952,-0.009729,2024-04-22T17:23:01.638797Z
0.014252,0.000683,0.003207,-0.007205,2024-04-22T17:23:01.638997Z
0.007310,0.000052,0.004785,-0.010360,2024-04-22T17:23:01.639197Z
-0.012884,0.000367,0.029399,-0.006258,2024-04-22T17:23:01.639397Z
-0.002788,0.000052,-0.087345,-0.006889,2024-04-22T17:23:01.639597Z
-0.004365,0.000998,-0.021087,-0.009414,2024-04-22T17:23:01.639797Z
0.002261,0.000367,-0.043173,-0.006889,2024-04-22T17:23:01.639997Z
-0.005312,0.000367,0.137954,-0.007836,2024-04-22T17:23:01.640197Z
0.003523,0.000683,0.036973,-0.008467,2024-04-22T17:23:01.640397Z
0.009203,0.000998,-0.154864,-0.007836,2024-04-22T17:23:01.640597Z
0.001630,0.000998,-0.100912,-0.007205,2024-04-22T17:23:01.640797Z
-0.009098,0.000367,0.012674,-0.006574,2024-04-22T17:23:01.640997Z
-0.011938,0.000367,0.148368,-0.006889,2024-04-22T17:23:01.641197Z
0.007625,0.000998,0.050227,-0.007836,2024-04-22T17:23:01.641397Z
0.017092,0.000367,-0.176004,-0.008783,2024-04-22T17:23:01.641597Z
0.003839,0.001314,-0.100912,-0.007836,2024-04-22T17:23:01.641797Z
-0.016986,0.000683,0.101664,-0.006258,2024-04-22T17:23:01.641997Z
-0.014462,0.000998,0.122176,-0.006258,2024-04-22T17:23:01.642197Z
0.005101,0.000998,0.036342,-0.007521,2024-04-22T17:23:01.642397Z
0.021826,0.000683,-0.184522,-0.007521,2024-04-22T17:23:01.642597Z
0.005101,0.000052,-0.041280,-0.006574,2024-04-22T17:23:01.642797Z
-0.020772,0.000367,0.148999,-0.006574,2024-04-22T17:23:01.642997Z
-0.008467,0.000998,0.078312,-0.007836,2024-04-22T17:23:01.643197Z
-0.001210,0.000683,-0.057056,-0.008152,2024-04-22T17:23:01.643397Z
0.010465,0.000998,-0.123944,-0.008152,2024-04-22T17:23:01.643597Z
0.003839,0.000367,0.008888,-0.006889,2024-04-22T17:23:01.643797Z
-0.014146,0.000052,0.146790,-0.006258,2024-04-22T17:23:01.643997Z
-0.000264,0.000683,0.019301,-0.010991,2024-04-22T17:23:01.644197Z
-0.004681,0.000367,-0.121105,-0.007836,2024-04-22T17:23:01.644397Z
0.007310,0.000998,-0.076302,-0.007836,2024-04-22T17:23:01.644597Z
-0.000264,0.000998,0.036657,-0.007836,2024-04-22T17:23:01.644797Z
-0.007836,0.000367,0.182765,-0.006889,2024-04-22T17:23:01.644997Z
0.008888,0.000367,-0.053901,-0.010676,2024-04-22T17:23:01.645197Z
0.000052,0.000367,-0.117950,-0.007205,2024-04-22T17:23:01.645397Z
-0.000264,0.000683,-0.033708,-0.006574,2024-04-22T17:23:01.645597Z
-0.009098,0.001314,0.121545,-0.008152,2024-04-22T17:23:01.645797Z
0.009203,0.000998,0.147106,-0.007836,2024-04-22T17:23:01.645997Z
0.015515,0.000367,-0.135934,-0.007205,2024-04-22T17:23:01.646197Z
-0.011307,0.000367,-0.085136,-0.006258,2024-04-22T17:23:01.646397Z
-0.005312,0.001314,-0.014462,-0.007205,2024-04-22T17:23:01.646597Z
-0.013831,0.000683,0.141741,-0.009729,2024-04-22T17:23:01.646797Z
0.019301,0.000998,0.059063,-0.006889,2024-04-22T17:23:01.646997Z
0.015515,0.000052,-0.142559,-0.012569,2024-04-22T17:23:01.647197Z
-0.007836,0.000998,-0.052954,-0.005943,2024-04-22T17:23:01.647397Z
-0.014777,0.000683,0.024982,-0.006889,2024-04-22T17:23:01.647597Z
-0.006889,0.000683,0.085570,-0.010045,2024-04-22T17:23:01.647797Z
0.019932,0.001314,0.017092,-0.007205,2024-04-22T17:23:01.647997Z
0.013306,0.000683,-0.046959,-0.005312,2024-04-22T17:23:01.648197Z
-0.007836,0.000367,0.022141,-0.006258,2024-04-22T17:23:01.648397Z
-0.016986,0.000998,0.023719,-0.007836,2024-04-22T17:23:01.648597Z
0.001314,0.000998,-0.079773,-0.007205,2024-04-22T17:23:01.648797Z
0.008572,0.000683,-0.031184,-0.007836,2024-04-22T17:23:01.648997Z
0.008256,0.000367,-0.027713,-0.005943,2024-04-22T17:23:01.649197Z
-0.013200,0.000367,0.010781,-0.007836,2024-04-22T17:23:01.649397Z
0.003523,0.000998,-0.046328,-0.008467,2024-04-22T17:23:01.649597Z
0.006363,0.000998,-0.117003,-0.006889,2024-04-22T17:23:01.649797Z
-0.003734,0.000367,-0.025505,-0.006889,2024-04-22T17:23:01.649997Z
-0.000579,0.000367,0.081152,-0.007836,2024-04-22T17:23:01.650197Z
-0.012253,0.000998,0.117127,-0.007836,2024-04-22T17:23:01.650397Z
0.010150,0.001314,-0.090816,-0.007836,2024-04-22T17:23:01.650597Z
0.000052,0.000998,-0.104067,-0.007205,2024-04-22T17:23:01.650797Z
-0.009098,0.000367,0.019301,-0.006258,2024-04-22T17:23:01.650997Z
-0.014146,0.000052,0.148052,-0.005312,2024-04-22T17:23:01.651197Z
0.004470,0.000367,0.094406,-0.006889,2024-04-22T17:23:01.651397Z
0.022773,0.000367,-0.127099,-0.007836,2024-04-22T17:23:01.651597Z
0.001630,0.000998,-0.063997,-0.007836,2024-04-22T17:23:01.651797Z
-0.013831,0.000683,0.050227,-0.006574,2024-04-22T17:23:01.651997Z
-0.015724,-0.000264,0.147737,-0.007205,2024-04-22T17:23:01.652197Z
0.010150,0.000998,0.007310,-0.007836,2024-04-22T17:23:01.652397Z
0.023719,0.000367,-0.077564,-0.008152,2024-04-22T17:23:01.652597Z
0.000683,0.000998,0.043284,-0.007836,2024-04-22T17:23:01.652797Z
-0.016039,0.000367,0.153733,-0.006574,2024-04-22T17:23:01.652997Z
-0.009098,0.000367,0.096931,-0.006574,2024-04-22T17:23:01.653197Z
0.005416,0.000998,-0.105960,-0.006889,2024-04-22T17:23:01.653397Z
0.012043,0.001314,-0.155495,-0.008152,2024-04-22T17:23:01.653597Z
-0.006258,0.000998,0.006048,-0.007521,2024-04-22T17:23:01.653797Z
-0.007205,0.000998,0.113656,-0.005943,2024-04-22T17:23:01.653997Z
-0.004681,0.000367,-0.000579,-0.011622,2024-04-22T17:23:01.654197Z
0.006048,0.000052,-0.163699,-0.005943,2024-04-22T17:23:01.654397Z
0.006679,0.000998,-0.111955,-0.008783,2024-04-22T17:23:01.654597Z
-0.003419,0.000683,0.072001,-0.008467,2024-04-22T17:23:01.654797Z
-0.004996,0.000998,0.172035,-0.006889,2024-04-22T17:23:01.654997Z
0.006994,0.000052,0.006994,-0.010991,2024-04-22T17:23:01.655197Z
0.004785,0.000367,-0.212603,-0.007205,2024-04-22T17:23:01.655397Z
-0.008467,0.000683,0.001630,-0.008152,2024-04-22T17:23:01.655597Z
-0.001841,0.000683,0.054014,-0.008152,2024-04-22T17:23:01.655797Z
-0.003419,0.000998,0.154364,-0.007521,2024-04-22T17:23:01.655997Z
0.015199,0.000052,-0.070938,-0.011307,2024-04-22T17:23:01.656197Z
-0.016355,0.000683,-0.246047,-0.006574,2024-04-22T17:23:01.656397Z
-0.016355,0.000998,0.036342,-0.005943,2024-04-22T17:23:01.656597Z
0.000052,0.000998,0.006363,-0.009414,2024-04-22T17:23:01.656797Z
0.009834,0.000683,0.098824,-0.008152,2024-04-22T17:23:01.656997Z
0.022457,0.000683,-0.118265,-0.005627,2024-04-22T17:23:01.657197Z
-0.017932,0.000683,-0.126153,-0.006574,2024-04-22T17:23:01.657397Z
-0.012569,0.000683,0.056538,-0.005943,2024-04-22T17:23:01.657597Z
-0.004365,0.000683,0.053698,-0.008467,2024-04-22T17:23:01.657797Z
0.012359,0.000998,0.063796,-0.007521,2024-04-22T17:23:01.657997Z
0.012990,0.000367,-0.085767,-0.007521,2024-04-22T17:23:01.658197Z
-0.014146,0.000367,-0.011622,-0.006574,2024-04-22T17:23:01.658397Z
-0.010045,0.000367,-0.014146,-0.006889,2024-04-22T17:23:01.658597Z
-0.006889,0.000998,0.021195,-0.006889,2024-04-22T17:23:01.658797Z
0.015830,0.000683,-0.014146,-0.007205,2024-04-22T17:23:01.658997Z
0.007941,0.000367,0.055591,-0.006258,2024-04-22T17:23:01.659197Z
-0.006258,0.000367,0.069161,-0.006258,2024-04-22T17:23:01.659397Z
0.000367,0.000683,-0.059580,-0.006889,2024-04-22T17:23:01.659597Z
0.000683,0.000998,-0.030553,-0.009098,2024-04-22T17:23:01.659797Z
0.004470,0.000367,-0.015408,-0.006574,2024-04-22T17:23:01.659997Z
-0.004365,0.000367,0.190969,-0.010360,2024-04-22T17:23:01.660197Z
-0.004996,0.001314,0.082099,-0.007205,2024-04-22T17:23:01.660397Z
0.007310,0.000683,-0.104067,-0.007521,2024-04-22T17:23:01.660597Z
0.003207,0.000683,-0.105014,-0.007836,2024-04-22T17:23:01.660797Z
-0.010045,0.000683,0.008888,-0.006258,2024-04-22T17:23:01.660997Z
-0.013831,0.000367,0.131012,-0.012569,2024-04-22T17:23:01.661197Z
0.005416,0.000683,0.031924,-0.007836,2024-04-22T17:23:01.661397Z
0.016461,0.000998,-0.176004,-0.007521,2024-04-22T17:23:01.661597Z
0.002261,0.000683,-0.117950,-0.007836,2024-04-22T17:23:01.661797Z
-0.015724,0.000367,0.081152,-0.006258,2024-04-22T17:23:01.661997Z
-0.011938,0.000683,0.106398,-0.007836,2024-04-22T17:23:01.662197Z
0.004785,0.000998,0.036342,-0.007836,2024-04-22T17:23:01.662397Z
0.019301,0.000998,-0.157388,-0.007836,2024-04-22T17:23:01.662597Z
0.003839,0.000367,-0.023612,-0.007836,2024-04-22T17:23:01.662797Z
-0.022350,0.000367,0.144266,-0.006574,2024-04-22T17:23:01.662997Z
-0.007521,0.000998,0.053382,-0.011938,2024-04-22T17:23:01.663197Z
-0.013831,0.000998,-0.076618,-0.007836,2024-04-22T17:23:01.663397Z
0.010781,0.000683,-0.127099,-0.008152,2024-04-22T17:23:01.663597Z
-0.000895,0.000683,0.012043,-0.008467,2024-04-22T17:23:01.663797Z
-0.017301,0.000683,0.165724,-0.006574,2024-04-22T17:23:01.663997Z
0.000683,0.000367,-0.000895,-0.007521,2024-04-22T17:23:01.664197Z
-0.009098,0.000998,-0.151078,-0.007521,2024-04-22T17:23:01.664397Z
0.008256,0.000683,-0.082297,-0.007836,2024-04-22T17:23:01.664597Z
-0.002157,0.000998,0.043600,-0.008467,2024-04-22T17:23:01.664797Z
-0.009729,0.000367,0.198543,-0.006889,2024-04-22T17:23:01.664997Z
0.010781,0.000683,-0.060211,-0.005627,2024-04-22T17:23:01.665197Z
-0.000264,0.000998,-0.128992,-0.007205,2024-04-22T17:23:01.665397Z
-0.000895,0.000998,-0.049484,-0.006258,2024-04-22T17:23:01.665597Z
-0.010676,0.000998,0.113340,-0.008152,2024-04-22T17:23:01.665797Z
0.006363,0.000998,0.143950,-0.007205,2024-04-22T17:23:01.665997Z
0.012674,0.000683,-0.124575,-0.007836,2024-04-22T17:23:01.666197Z
-0.007205,0.000683,-0.083874,-0.006574,2024-04-22T17:23:01.666397Z
-0.006258,0.000998,-0.010676,-0.006258,2024-04-22T17:23:01.666597Z
-0.012569,0.000998,0.150261,-0.006574,2024-04-22T17:23:01.666797Z
0.019932,0.000683,0.107029,-0.007521,2024-04-22T17:23:01.666997Z
0.014883,0.000683,-0.093971,-0.005943,2024-04-22T17:23:01.667197Z
-0.007836,0.000367,-0.034970,-0.006889,2024-04-22T17:23:01.667397Z
-0.014777,0.000998,0.025297,-0.007205,2024-04-22T17:23:01.667597Z
-0.007836,0.000683,0.083677,-0.006258,2024-04-22T17:23:01.667797Z
0.018986,0.001314,0.049911,-0.007836,2024-04-22T17:23:01.667997Z
0.012359,0.000367,-0.059264,-0.006574,2024-04-22T17:23:01.668197Z
-0.003734,0.000683,-0.015724,-0.006574,2024-04-22T17:23:01.668397Z
-0.015724,-0.000264,0.012990,-0.006889,2024-04-22T17:23:01.668597Z
-0.001526,0.000998,-0.034339,-0.007205,2024-04-22T17:23:01.668797Z
0.010465,0.000683,0.020879,-0.008467,2024-04-22T17:23:01.668997Z
0.006048,0.000367,-0.000579,-0.006574,2024-04-22T17:23:01.669197Z
-0.008467,0.000367,0.049596,-0.006574,2024-04-22T17:23:01.669397Z
-0.000579,0.000683,-0.058633,-0.007836,2024-04-22T17:23:01.669597Z
-0.000579,0.000367,-0.106276,-0.008152,2024-04-22T17:23:01.669797Z
0.000052,0.000367,0.042969,-0.006574,2024-04-22T17:23:01.669997Z
-0.004681,0.000367,0.110816,-0.007836,2024-04-22T17:23:01.670197Z
-0.008783,0.000998,0.114602,-0.008467,2024-04-22T17:23:01.670397Z
0.012990,0.000367,-0.124575,-0.008152,2024-04-22T17:23:01.670597Z
-0.002157,0.000998,-0.115741,-0.007521,2024-04-22T17:23:01.670797Z
-0.009729,0.000998,0.044231,-0.006889,2024-04-22T17:23:01.670997Z
-0.012884,0.000367,0.161937,-0.004681,2024-04-22T17:23:01.671197Z
0.004785,0.001314,0.083992,-0.007836,2024-04-22T17:23:01.671397Z
0.018039,0.000683,-0.157388,-0.008467,2024-04-22T17:23:01.671597Z
0.002261,0.000683,-0.075671,-0.008467,2024-04-22T17:23:01.671797Z
-0.016355,0.000367,0.042338,-0.005943,2024-04-22T17:23:01.671997Z
-0.017932,0.000367,0.159413,-0.011622,2024-04-22T17:23:01.672197Z
0.008572,0.000998,-0.006574,-0.007836,2024-04-22T17:23:01.672397Z
0.020879,0.000683,-0.156126,-0.008467,2024-04-22T17:23:01.672597Z
-0.001210,0.000367,-0.023612,-0.008467,2024-04-22T17:23:01.672797Z
-0.020772,0.000367,0.102926,-0.007205,2024-04-22T17:23:01.672997Z
-0.013200,0.000052,0.095984,-0.007836,2024-04-22T17:23:01.673197Z
0.007625,0.000683,-0.083559,-0.006889,2024-04-22T17:23:01.673397Z
0.017092,0.000683,-0.125837,-0.007836,2024-04-22T17:23:01.673597Z
-0.000579,0.000052,0.041391,-0.007836,2024-04-22T17:23:01.673797Z
-0.008467,0.000683,0.163831,-0.006258,2024-04-22T17:23:01.673997Z
-0.003103,0.000367,0.048018,-0.007205,2024-04-22T17:23:01.674197Z
0.008888,0.000998,-0.111324,-0.008152,2024-04-22T17:23:01.674397Z
0.006363,0.000998,-0.056740,-0.006889,2024-04-22T17:23:01.674597Z
-0.007205,0.000683,0.083361,-0.007836,2024-04-22T17:23:01.674797Z
-0.003419,0.000367,0.162884,-0.006889,2024-04-22T17:23:01.674997Z
0.002261,0.000052,-0.010360,-0.006258,2024-04-22T17:23:01.675197Z
0.002261,0.000367,-0.204715,-0.007521,2024-04-22T17:23:01.675397Z
-0.008783,0.000998,0.021195,-0.007836,2024-04-22T17:23:01.675597Z
-0.000579,0.001314,0.057800,-0.006889,2024-04-22T17:23:01.675797Z
0.005416,0.000683,0.123754,-0.007521,2024-04-22T17:23:01.675997Z
0.019932,0.000683,-0.075040,-0.007836,2024-04-22T17:23:01.676197Z
-0.006889,0.000683,-0.210394,-0.006574,2024-04-22T17:23:01.676397Z
-0.015724,0.000683,0.100402,-0.007205,2024-04-22T17:23:01.676597Z
-0.003103,0.000998,0.060956,-0.006258,2024-04-22T17:23:01.676797Z
0.007310,0.000998,0.114602,-0.007836,2024-04-22T17:23:01.676997Z
0.017723,0.000367,-0.119527,-0.008783,2024-04-22T17:23:01.677197Z
-0.022034,0.000683,-0.109431,-0.006889,2024-04-22T17:23:01.677397Z
-0.018248,0.000998,0.068214,-0.006889,2024-04-22T17:23:01.677597Z
-0.007836,0.000998,0.048018,-0.008467,2024-04-22T17:23:01.677797Z
0.015830,0.000998,0.043284,-0.008467,2024-04-22T17:23:01.677997Z
0.014883,0.000683,-0.098072,-0.008467,2024-04-22T17:23:01.678197Z
-0.010045,0.000052,0.005101,-0.006258,2024-04-22T17:23:01.678397Z
-0.007521,0.000683,-0.003103,-0.007205,2024-04-22T17:23:01.678597Z
-0.005943,0.000683,0.024666,-0.009098,2024-04-22T17:23:01.678797Z
0.016146,0.000683,-0.030553,-0.008783,2024-04-22T17:23:01.678997Z
0.003207,0.000367,0.043915,-0.006889,2024-04-22T17:23:01.679197Z
-0.015724,0.000367,0.059694,-0.007836,2024-04-22T17:23:01.679397Z
-0.002472,0.000052,-0.072200,-0.006889,2024-04-22T17:23:01.679597Z
-0.004681,0.000367,-0.018563,-0.010045,2024-04-22T17:23:01.679797Z
0.001630,0.000367,-0.044751,-0.006574,2024-04-22T17:23:01.679997Z
-0.004996,0.000683,0.144897,-0.009098,2024-04-22T17:23:01.680197Z
-0.006574,0.000998,0.054960,-0.008467,2024-04-22T17:23:01.680397Z
0.008888,0.000683,-0.122367,-0.008467,2024-04-22T17:23:01.680597Z
0.002261,0.000998,-0.112270,-0.010045,2024-04-22T17:23:01.680797Z
-0.010045,0.000367,-0.005627,-0.006258,2024-04-22T17:23:01.680997Z
-0.011622,0.000683,0.141110,-0.008783,2024-04-22T17:23:01.681197Z
0.001945,0.001314,0.057485,-0.008152,2024-04-22T17:23:01.681397Z
0.018986,0.000367,-0.155495,-0.007836,2024-04-22T17:23:01.681597Z
0.004154,0.000683,-0.094917,-0.007521,2024-04-22T17:23:01.681797Z
-0.017617,0.000367,0.099455,-0.006889,2024-04-22T17:23:01.681997Z
-0.013515,0.000052,0.114918,-0.005627,2024-04-22T17:23:01.682197Z
0.004785,0.000998,0.032555,-0.008467,2024-04-22T17:23:01.682397Z
0.017092,0.000367,-0.150132,-0.007521,2024-04-22T17:23:01.682597Z
0.001630,0.000683,-0.003419,-0.007205,2024-04-22T17:23:01.682797Z
-0.016986,0.000052,0.153733,-0.007521,2024-04-22T17:23:01.682997Z
-0.013515,0.000367,0.080206,-0.007205,2024-04-22T17:23:01.683197Z
-0.002157,0.001314,-0.063997,-0.008152,2024-04-22T17:23:01.683397Z
0.016146,0.000683,-0.139404,-0.007836,2024-04-22T17:23:01.683597Z
0.005101,0.000683,0.016461,-0.007521,2024-04-22T17:23:01.683797Z
-0.015408,0.000052,0.202961,-0.007521,2024-04-22T17:23:01.683997Z
0.002892,0.000998,-0.008783,-0.006258,2024-04-22T17:23:01.684197Z
0.000998,0.000683,-0.183576,-0.007836,2024-04-22T17:23:01.684397Z
0.004785,0.000367,-0.070307,-0.006574,2024-04-22T17:23:01.684597Z
-0.003419,0.000683,0.060009,-0.006889,2024-04-22T17:23:01.684797Z
-0.005943,0.000367,0.208641,-0.007205,2024-04-22T17:23:01.684997Z
0.006048,0.000998,-0.065890,-0.006889,2024-04-22T17:23:01.685197Z
0.000052,0.000683,-0.148870,-0.007521,2024-04-22T17:23:01.685397Z
-0.001210,0.000998,-0.052323,-0.006889,2024-04-22T17:23:01.685597Z
-0.009729,0.000998,0.125963,-0.007836,2024-04-22T17:23:01.685797Z
0.008256,0.000683,0.166040,-0.007836,2024-04-22T17:23:01.685997Z
0.011097,0.000683,-0.112586,-0.007205,2024-04-22T17:23:01.686197Z
-0.004365,0.000367,-0.104698,-0.006889,2024-04-22T17:23:01.686397Z
-0.006258,0.000683,-0.046959,-0.005627,2024-04-22T17:23:01.686597Z
-0.011622,0.000998,0.130381,-0.007521,2024-04-22T17:23:01.686797Z
0.016461,0.000998,0.081152,-0.007205,2024-04-22T17:23:01.686997Z
0.011412,0.000683,-0.116687,-0.007205,2024-04-22T17:23:01.687197Z
-0.010991,0.000367,-0.048853,-0.007205,2024-04-22T17:23:01.687397Z
-0.013200,0.000683,0.002261,-0.006889,2024-04-22T17:23:01.687597Z
-0.005312,0.000998,0.039182,-0.010676,2024-04-22T17:23:01.687797Z
0.014252,0.000998,0.000998,-0.007521,2024-04-22T17:23:01.687997Z
0.010150,0.000683,-0.072831,-0.010045,2024-04-22T17:23:01.688197Z
-0.001841,0.000367,0.048333,-0.005943,2024-04-22T17:23:01.688397Z
-0.011938,0.000367,0.041391,-0.006574,2024-04-22T17:23:01.688597Z
0.003523,0.000998,-0.061473,-0.010360,2024-04-22T17:23:01.688797Z
0.008256,0.000367,-0.042227,-0.007521,2024-04-22T17:23:01.688997Z
0.005101,0.000367,-0.004996,-0.005943,2024-04-22T17:23:01.689197Z
-0.024874,0.000052,0.135114,-0.006574,2024-04-22T17:23:01.689397Z
-0.004365,0.000683,0.016146,-0.007521,2024-04-22T17:23:01.689597Z
0.003523,0.000998,-0.112586,-0.008152,2024-04-22T17:23:01.689797Z
0.003207,0.000367,-0.044751,-0.006889,2024-04-22T17:23:01.689997Z
-0.000579,0.000367,0.069792,-0.005943,2024-04-22T17:23:01.690197Z
-0.014777,0.000998,0.166040,-0.006889,2024-04-22T17:23:01.690397Z
0.009519,0.000683,-0.017932,-0.008467,2024-04-22T17:23:01.690597Z
0.002261,0.000683,-0.089238,-0.007521,2024-04-22T17:23:01.690797Z
-0.004681,0.000683,-0.029606,-0.006258,2024-04-22T17:23:01.690997Z
-0.011938,0.000367,0.109238,-0.004681,2024-04-22T17:23:01.691197Z
0.001314,0.000683,0.103873,-0.007836,2024-04-22T17:23:01.691397Z
0.013937,0.000367,-0.062419,-0.008467,2024-04-22T17:23:01.691597Z
0.000998,0.000683,-0.027713,-0.007836,2024-04-22T17:23:01.691797Z
-0.009729,0.000367,0.007310,-0.006258,2024-04-22T17:23:01.691997Z
-0.010676,0.000683,0.089988,-0.005943,2024-04-22T17:23:01.692197Z
0.005732,0.001314,-0.030868,-0.008783,2024-04-22T17:23:01.692397Z
0.014252,0.000683,-0.102174,-0.008152,2024-04-22T17:23:01.692597Z
-0.003419,0.000367,0.045493,-0.007205,2024-04-22T17:23:01.692797Z
-0.012253,0.000052,0.094722,-0.007836,2024-04-22T17:23:01.692997Z
-0.007205,0.000998,0.034764,-0.007521,2024-04-22T17:23:01.693197Z
0.006048,0.001314,-0.158966,-0.007205,2024-04-22T17:23:01.693397Z
0.006363,0.000367,-0.130254,-0.007521,2024-04-22T17:23:01.693597Z
-0.006574,0.000998,0.121229,-0.007836,2024-04-22T17:23:01.693797Z
-0.005943,0.000052,0.193178,-0.007205,2024-04-22T17:23:01.693997Z
0.001630,0.000998,-0.000895,-0.012884,2024-04-22T17:23:01.694197Z
0.008256,0.000367,-0.242576,-0.007836,2024-04-22T17:23:01.694397Z
0.001630,0.000998,-0.109431,-0.007205,2024-04-22T17:23:01.694597Z
-0.008467,0.000683,0.125963,-0.007205,2024-04-22T17:23:01.694797Z
-0.003734,0.001314,0.227891,-0.007205,2024-04-22T17:23:01.694997Z
0.007941,0.000998,-0.036863,-0.009729,2024-04-22T17:23:01.695197Z
0.006679,0.000367,-0.297791,-0.007205,2024-04-22T17:23:01.695397Z
-0.005943,0.000367,-0.050430,-0.007521,2024-04-22T17:23:01.695597Z
-0.005312,0.000998,0.058116,-0.008152,2024-04-22T17:23:01.695797Z
-0.002157,0.000998,0.206117,-0.007205,2024-04-22T17:23:01.695997Z
0.017408,0.000367,-0.070307,-0.006574,2024-04-22T17:23:01.696197Z
-0.019825,0.000367,-0.230587,-0.006574,2024-04-22T17:23:01.696397Z
-0.009729,0.000998,0.016777,-0.007205,2024-04-22T17:23:01.696597Z
-0.002157,0.000998,0.011728,-0.008467,2024-04-22T17:23:01.696797Z
0.004470,0.000998,0.156257,-0.008152,2024-04-22T17:23:01.696997Z
0.016146,0.000367,-0.071569,-0.007205,2024-04-22T17:23:01.697197Z
-0.026767,0.000683,-0.062104,-0.007205,2024-04-22T17:23:01.697397Z
-0.009098,0.000683,0.023719,-0.006889,2024-04-22T17:23:01.697597Z
-0.002157,0.000683,-0.010991,-0.010045,2024-04-22T17:23:01.697797Z
0.013621,0.000998,0.032555,-0.006889,2024-04-22T17:23:01.697997Z
0.005732,0.000998,-0.031184,-0.005627,2024-04-22T17:23:01.698197Z
-0.008152,0.000683,0.112078,-0.006574,2024-04-22T17:23:01.698397Z
-0.001210,0.000998,-0.004365,-0.007521,2024-04-22T17:23:01.698597Z
-0.001841,0.000998,-0.057371,-0.009098,2024-04-22T17:23:01.698797Z
0.012674,0.000998,-0.107222,-0.007205,2024-04-22T17:23:01.698997Z
-0.002788,0.000367,0.045178,-0.005627,2024-04-22T17:23:01.699197Z
-0.008783,0.000367,0.161306,-0.006258,2024-04-22T17:23:01.699397Z
0.003207,0.000998,-0.024874,-0.007836,2024-04-22T17:23:01.699597Z
0.002576,0.001630,-0.108800,-0.006889,2024-04-22T17:23:01.699797Z
0.006048,0.000683,-0.147923,-0.006574,2024-04-22T17:23:01.699997Z
-0.007836,0.000683,0.131012,-0.005943,2024-04-22T17:23:01.700197Z
-0.004050,0.000683,0.143003,-0.007836,2024-04-22T17:23:01.700397Z
0.007941,0.001314,-0.046644,-0.008152,2024-04-22T17:23:01.700597Z
0.003207,0.000998,-0.124260,-0.007205,2024-04-22T17:23:01.700797Z
-0.004996,0.000367,-0.114163,-0.006574,2024-04-22T17:23:01.700997Z
-0.010676,0.000052,0.080206,-0.007521,2024-04-22T17:23:01.701197Z
0.001945,0.000683,0.077997,-0.007836,2024-04-22T17:23:01.701397Z
0.012359,0.000683,-0.077249,-0.007836,2024-04-22T17:23:01.701597Z
0.005732,0.000367,-0.078826,-0.007205,2024-04-22T17:23:01.701797Z
-0.013515,0.000367,-0.006574,-0.006574,2024-04-22T17:23:01.701997Z
-0.006258,0.000998,0.010465,-0.007521,2024-04-22T17:23:01.702197Z
0.003523,0.000683,-0.029291,-0.007521,2024-04-22T17:23:01.702397Z
